0.012,0.1266,0.060606060606060615,-0.232,3.0,0.044,0.028,-0.09,0.0,0.05076142131979696,0.1034,0.0,0.0,3.0,0.05612244897959184,0.06532663316582915,0.03535353535353535,0.0,1.0,1.0,-0.122,0.0505050505050505,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,-0.313,0.051020408163265314,0.0,3.0,0.06598984771573604,3.0,0.045454545454545456,0.0707070707070707,0.029,0.059,0.058,0.0,0.0,-0.398,0.0,-0.024,2.0,0.055,0.030612244897959183,-0.037000000000000005,1.0,0.045685279187817264,1.0,0.0,2.0,0.0,2.0,1.0,5.0,0.08040201005025126,-0.332,0.09090909090909093,2.0,0.0,1.0,3.0,-0.128,-0.309,0.0,5.0,0.102,2.0,0.0,0.04591836734693878,0.0,0.0,0.061224489795918366,0.08163265306122447,1.0,0.063,0.0,0.05612244897959184,4.0,0.0,0.04060913705583756,2.0,2.0,0.068,0.0,1.0,4.0,1.0,0.0,1.0,0.1494,0.04040404040404042,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.04020100502512563,2.0,0.036000000000000004,2.0,0.0,1.0,2.0,1.0,-0.03,0.0,0.036000000000000004,-0.014,0.0,0.027000000000000003,0.0,-0.33,1.0,1.0,2.0,0.06030150753768844,0.061224489795918366,0.040816326530612235,0.06598984771573604,0.06598984771573604,0.07106598984771574,0.030456852791878174,2.0,0.0,3.0,1.0,2.0,0.029,0.0,0.0,2.0,1.0,0.07537688442211055,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07035175879396985,0.05025125628140704,0.0,0.06091370558375635,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.099,0.08080808080808081,-0.08800000000000001,-0.182,0.08080808080808081,-0.35700000000000004,0.0663265306122449,0.15151515151515152,0.05076142131979696,0.040816326530612235,0.07142857142857142,0.15228426395939088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.030303030303030307,0.0,1.0,0.0,1.0,4.0,0.0,2.0,3.0,3.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.06532663316582915,0.0,0.08,0.0,1.0,1.0,0.0,0.051,0.029,1.0,0.047,1.0,0.025,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
0.091,0.1172,0.05555555555555555,-0.389,3.0,0.045,0.009000000000000001,-0.035,0.0,0.05076142131979696,0.0951,0.0,0.0,1.0,0.0663265306122449,0.07035175879396985,0.045454545454545456,1.0,0.0,0.0,-0.024,0.045454545454545456,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,-0.309,0.061224489795918366,2.0,0.0,0.05583756345177665,3.0,0.04040404040404042,0.09090909090909093,0.049,0.064,0.049,0.0,0.0,-0.222,1.0,0.064,5.0,0.03,0.04591836734693878,0.054000000000000006,3.0,0.06091370558375635,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.06532663316582915,-0.28,0.1111111111111111,2.0,0.0,3.0,1.0,0.012,-0.354,0.0,2.0,0.052000000000000005,7.0,0.0,0.051020408163265314,0.0,0.0,0.025510204081632654,0.07142857142857142,0.0,0.055,0.0,0.051020408163265314,1.0,0.0,0.04060913705583756,2.0,5.0,0.036000000000000004,0.0,1.0,3.0,1.0,1.0,1.0,0.1402,0.03535353535353535,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.06030150753768844,0.0,0.059,0.0,1.0,2.0,0.0,2.0,-0.077,0.0,0.03,0.011,2.0,0.04,0.0,-0.334,0.0,0.0,2.0,0.06030150753768844,0.07653061224489796,0.07142857142857142,0.06091370558375635,0.08629441624365483,0.045685279187817264,0.04060913705583756,0.0,0.0,2.0,0.0,6.0,0.045,0.0,0.0,3.0,0.0,0.04020100502512563,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.06030150753768844,0.04020100502512563,1.0,0.06598984771573604,2.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,-0.012,0.04040404040404042,-0.222,-0.196,0.08080808080808081,-0.212,0.051020408163265314,0.05555555555555555,0.06598984771573604,0.061224489795918366,0.05612244897959184,0.07106598984771574,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.04040404040404042,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,5.0,0.0,2.0,0.0,0.1306532663316583,1.0,0.063,0.0,0.0,0.0,0.0,0.045,0.041,0.0,0.052000000000000005,1.0,0.045,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.026,0.0,0.0,0.0,0.0,1.0,0.0,0.032,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0
0.027000000000000003,0.1035,0.07575757575757576,-0.34700000000000003,4.0,0.1,0.056,0.059,0.0,0.03553299492385787,0.0916,0.0,0.0,1.0,0.030612244897959183,0.02512562814070352,0.0707070707070707,1.0,0.0,0.0,0.029,0.04040404040404042,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,-0.33,0.08673469387755102,0.0,0.0,0.116751269035533,2.0,0.03535353535353535,0.030303030303030307,0.084,0.023,0.019,1.0,1.0,-0.19,0.0,-0.017,2.0,0.054000000000000006,0.0663265306122449,0.012,0.0,0.045685279187817264,3.0,3.0,2.0,1.0,3.0,1.0,2.0,0.02512562814070352,-0.214,0.060606060606060615,3.0,0.0,2.0,3.0,0.014,-0.345,0.0,3.0,0.015,3.0,0.0,0.03571428571428571,0.0,0.0,0.1683673469387755,0.030612244897959183,0.0,0.023,0.0,0.0663265306122449,0.0,0.0,0.18781725888324874,3.0,2.0,0.064,0.0,1.0,2.0,0.0,0.0,0.0,0.1333,0.045454545454545456,4.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.035175879396984924,3.0,0.1,0.0,1.0,0.0,2.0,2.0,0.038,0.0,0.05,0.025,0.0,0.054000000000000006,1.0,-0.285,1.0,1.0,2.0,0.1306532663316583,0.030612244897959183,0.09183673469387756,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.05583756345177665,2.0,0.0,5.0,1.0,2.0,0.027000000000000003,0.0,0.0,1.0,1.0,0.07035175879396985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02512562814070352,0.06532663316582915,1.0,0.04060913705583756,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,5.0,3.0,1.0,1.0,0.0,3.0,2.0,1.0,0.017,0.04040404040404042,-0.316,-0.309,0.04040404040404042,-0.142,0.07653061224489796,0.04040404040404042,0.05583756345177665,0.04591836734693878,0.051020408163265314,0.02030456852791878,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.101010101010101,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,1.0,6.0,8.0,2.0,1.0,0.0,0.04020100502512563,0.0,0.065,0.0,0.0,0.0,0.0,0.019,0.058,0.0,0.019,1.0,0.046,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.111,0.0,0.0,0.027000000000000003,0.0,0.0,0.0,0.132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
-0.006,0.1116,0.08080808080808081,-0.292,4.0,0.083,0.026,0.06,0.0,0.06091370558375635,0.0954,0.0,0.0,3.0,0.061224489795918366,0.05025125628140704,0.05555555555555555,0.0,1.0,0.0,0.091,0.030303030303030307,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.3,0.061224489795918366,0.0,1.0,0.07106598984771574,4.0,0.030303030303030307,0.07575757575757576,0.057,0.045,0.026,1.0,1.0,-0.218,1.0,0.011,3.0,0.042,0.04591836734693878,0.04,2.0,0.045685279187817264,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.035175879396984924,-0.309,0.06565656565656566,2.0,1.0,2.0,4.0,0.047,-0.299,1.0,3.0,0.07200000000000001,1.0,0.0,0.040816326530612235,0.0,0.0,0.0663265306122449,0.061224489795918366,1.0,0.045,0.0,0.0663265306122449,3.0,0.0,0.08121827411167512,2.0,2.0,0.05,0.0,1.0,1.0,0.0,0.0,1.0,0.1376,0.0505050505050505,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.04522613065326633,1.0,0.068,1.0,0.0,1.0,3.0,0.0,0.03,0.0,0.06,0.031,0.0,0.002,0.0,-0.196,0.0,1.0,2.0,0.11055276381909547,0.03571428571428571,0.08163265306122447,0.05583756345177665,0.05076142131979696,0.07614213197969544,0.045685279187817264,4.0,0.0,2.0,0.0,3.0,0.034,0.0,0.0,2.0,5.0,0.055276381909547735,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.05025125628140704,0.08040201005025126,0.0,0.05076142131979696,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,2.0,2.0,4.0,0.0,0.117,0.0505050505050505,-0.282,-0.332,0.04040404040404042,-0.173,0.09693877551020408,0.08080808080808081,0.045685279187817264,0.051020408163265314,0.061224489795918366,0.07106598984771574,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.06565656565656566,1.0,1.0,1.0,0.0,4.0,1.0,4.0,3.0,2.0,0.0,2.0,7.0,3.0,0.0,1.0,0.0,0.06532663316582915,0.0,0.06,0.0,1.0,0.0,0.0,0.038,0.064,0.0,0.038,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.045,0.0,0.0,0.014,0.0,0.0,0.0,0.055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.067,0.1133,0.060606060606060615,-0.228,1.0,0.075,0.037000000000000005,0.07200000000000001,0.0,0.030456852791878174,0.0925,0.0,0.0,3.0,0.051020408163265314,0.06030150753768844,0.030303030303030307,0.0,0.0,1.0,0.07200000000000001,0.03535353535353535,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.246,0.07653061224489796,0.0,1.0,0.09137055837563453,1.0,0.06565656565656566,0.05555555555555555,0.057,0.055,0.041,0.0,2.0,-0.295,1.0,0.061,1.0,0.026,0.025510204081632654,0.011,1.0,0.0964467005076142,4.0,0.0,0.0,1.0,1.0,0.0,3.0,0.055276381909547735,-0.275,0.09090909090909093,2.0,0.0,4.0,3.0,0.038,-0.27,0.0,6.0,0.07200000000000001,0.0,0.0,0.04591836734693878,0.0,0.0,0.061224489795918366,0.09693877551020408,1.0,0.05,1.0,0.030612244897959183,1.0,0.0,0.045685279187817264,1.0,2.0,0.032,0.0,1.0,1.0,0.0,4.0,2.0,0.13699999999999998,0.08080808080808081,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.068,1.0,1.0,0.0,2.0,1.0,0.056,0.0,0.03,0.083,0.0,-0.003,2.0,-0.241,0.0,1.0,3.0,0.10050251256281408,0.09693877551020408,0.0663265306122449,0.05076142131979696,0.10152284263959392,0.04060913705583756,0.015228426395939087,2.0,0.0,3.0,3.0,3.0,0.03,1.0,0.0,0.0,3.0,0.035175879396984924,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.055276381909547735,0.04020100502512563,0.0,0.030456852791878174,0.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.057,0.02525252525252525,-0.248,-0.292,0.08080808080808081,-0.175,0.030612244897959183,0.07575757575757576,0.10152284263959392,0.0663265306122449,0.07653061224489796,0.05583756345177665,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07575757575757576,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,0.1407035175879397,1.0,0.038,0.0,0.0,1.0,0.0,0.041,0.07200000000000001,1.0,0.045,0.0,0.049,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.005,1.0,0.0,0.0,0.036000000000000004,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.031,0.1287,0.08080808080808081,-0.326,1.0,0.08199999999999999,0.01,0.005,0.0,0.06091370558375635,0.1104,0.0,0.0,2.0,0.08163265306122447,0.06532663316582915,0.03535353535353535,1.0,0.0,0.0,0.036000000000000004,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.389,0.061224489795918366,1.0,0.0,0.06598984771573604,2.0,0.08080808080808081,0.060606060606060615,0.036000000000000004,0.058,0.054000000000000006,0.0,1.0,-0.285,2.0,-0.027000000000000003,3.0,0.036000000000000004,0.040816326530612235,-0.039,3.0,0.0964467005076142,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.07537688442211055,-0.326,0.08585858585858586,3.0,0.0,1.0,1.0,-0.063,-0.321,0.0,5.0,0.036000000000000004,2.0,0.0,0.040816326530612235,0.0,0.0,0.04591836734693878,0.08163265306122447,0.0,0.04,0.0,0.03571428571428571,0.0,0.0,0.03553299492385787,3.0,4.0,0.045,1.0,1.0,2.0,0.0,0.0,1.0,0.1579,0.09090909090909093,1.0,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.055276381909547735,1.0,0.045,0.0,0.0,3.0,4.0,1.0,-0.02,0.0,0.043,0.075,1.0,-0.075,2.0,-0.344,0.0,0.0,5.0,0.11557788944723618,0.0663265306122449,0.061224489795918366,0.04060913705583756,0.07614213197969544,0.045685279187817264,0.05076142131979696,2.0,0.0,4.0,0.0,1.0,0.039,0.0,2.0,0.0,3.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.04522613065326633,0.06030150753768844,0.0,0.030456852791878174,0.0,0.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,-0.051,0.060606060606060615,-0.338,-0.404,0.08080808080808081,-0.146,0.051020408163265314,0.045454545454545456,0.07614213197969544,0.061224489795918366,0.07142857142857142,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.04040404040404042,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,2.0,1.0,1.0,4.0,0.0,1.0,0.0,0.08542713567839195,0.0,0.029,0.0,1.0,0.0,0.0,0.032,0.093,0.0,0.047,0.0,0.054000000000000006,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.029,0.0,0.0,0.004,1.0,1.0,1.0,0.036000000000000004,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046,0.1129,0.06565656565656566,-0.087,3.0,0.046,0.013,-0.019,1.0,0.08629441624365483,0.08900000000000001,0.0,2.0,0.0,0.08163265306122447,0.055276381909547735,0.06565656565656566,3.0,0.0,0.0,-0.053,0.08080808080808081,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-0.165,0.07653061224489796,3.0,0.0,0.07614213197969544,2.0,0.07575757575757576,0.08080808080808081,0.046,0.05,0.011,1.0,1.0,-0.268,3.0,-0.078,3.0,0.023,0.040816326530612235,-0.054000000000000006,1.0,0.07614213197969544,0.0,2.0,6.0,1.0,1.0,0.0,1.0,0.01507537688442211,-0.299,0.08585858585858586,7.0,0.0,2.0,0.0,-0.156,-0.17,1.0,1.0,0.049,6.0,0.0,0.1020408163265306,2.0,0.0,0.020408163265306117,0.09183673469387756,0.0,0.08199999999999999,0.0,0.040816326530612235,0.0,0.0,0.02538071065989848,2.0,3.0,0.027000000000000003,0.0,0.0,6.0,1.0,0.0,1.0,0.1305,0.0707070707070707,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.07035175879396985,0.0,0.055,0.0,2.0,2.0,1.0,3.0,0.043,0.0,0.042,-0.056,0.0,-0.021,0.0,-0.161,0.0,0.0,1.0,0.06030150753768844,0.07653061224489796,0.07142857142857142,0.0964467005076142,0.05583756345177665,0.030456852791878174,0.05583756345177665,1.0,0.0,7.0,0.0,2.0,0.053,0.0,1.0,0.0,1.0,0.03015075376884422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.09045226130653268,0.055276381909547735,0.0,0.07106598984771574,1.0,1.0,0.0,2.0,3.0,1.0,0.0,3.0,1.0,5.0,2.0,1.0,2.0,0.0,5.0,1.0,0.0,0.026,0.03535353535353535,-0.124,-0.226,0.0707070707070707,-0.253,0.051020408163265314,0.045454545454545456,0.06091370558375635,0.061224489795918366,0.08673469387755102,0.03553299492385787,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0505050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,6.0,0.0,0.0,0.0,0.09045226130653268,0.0,0.061,0.0,0.0,0.0,0.0,0.068,0.091,1.0,0.042,2.0,0.061,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.0,1.0,0.037000000000000005,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.021,0.0986,0.0707070707070707,-0.28,2.0,0.063,-0.013,0.005,0.0,0.0964467005076142,0.081,0.0,2.0,1.0,0.07653061224489796,0.035175879396984924,0.06565656565656566,1.0,0.0,0.0,0.047,0.08080808080808081,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,-0.287,0.0663265306122449,1.0,0.0,0.08121827411167512,5.0,0.03535353535353535,0.08585858585858586,0.055,0.032,0.008,0.0,0.0,-0.215,2.0,0.02,2.0,0.031,0.061224489795918366,0.026,1.0,0.04060913705583756,3.0,2.0,1.0,1.0,3.0,0.0,1.0,0.010050251256281407,-0.241,0.030303030303030307,2.0,0.0,1.0,3.0,-0.011,-0.243,3.0,0.0,0.047,6.0,0.0,0.061224489795918366,0.0,0.0,0.10714285714285714,0.051020408163265314,0.0,0.07400000000000001,0.0,0.051020408163265314,1.0,1.0,0.1065989847715736,1.0,1.0,0.037000000000000005,0.0,0.0,2.0,0.0,0.0,1.0,0.1198,0.04040404040404042,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08040201005025126,0.0,0.065,1.0,2.0,2.0,4.0,2.0,0.012,0.0,0.047,0.075,0.0,0.019,0.0,-0.187,0.0,0.0,1.0,0.08040201005025126,0.020408163265306117,0.051020408163265314,0.07106598984771574,0.03553299492385787,0.045685279187817264,0.05076142131979696,2.0,0.0,6.0,0.0,2.0,0.063,0.0,1.0,0.0,3.0,0.04020100502512563,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08040201005025126,0.06030150753768844,1.0,0.08629441624365483,1.0,0.0,2.0,1.0,0.0,2.0,0.0,5.0,0.0,5.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.045,0.03535353535353535,-0.211,-0.238,0.03535353535353535,-0.19,0.051020408163265314,0.07575757575757576,0.05076142131979696,0.04591836734693878,0.09183673469387756,0.06598984771573604,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08080808080808081,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.067,0.0,0.0,1.0,0.0,0.063,0.067,0.0,0.027000000000000003,3.0,0.039,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.09,0.0,0.0,0.009000000000000001,0.0,0.0,1.0,0.106,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0
-0.01,0.111,0.0707070707070707,-0.267,4.0,0.068,0.012,0.039,0.0,0.07106598984771574,0.0943,0.0,0.0,0.0,0.07142857142857142,0.055276381909547735,0.08080808080808081,0.0,0.0,0.0,0.048,0.05555555555555555,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,-0.273,0.09183673469387756,1.0,1.0,0.09137055837563453,1.0,0.045454545454545456,0.060606060606060615,0.061,0.05,0.015,1.0,1.0,-0.206,0.0,0.005,5.0,0.023,0.09693877551020408,0.037000000000000005,2.0,0.07106598984771574,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.02010050251256281,-0.232,0.04040404040404042,1.0,0.0,3.0,2.0,-0.024,-0.322,0.0,2.0,0.057,4.0,0.0,0.040816326530612235,1.0,0.0,0.051020408163265314,0.061224489795918366,1.0,0.059,0.0,0.09183673469387756,6.0,0.0,0.06598984771573604,2.0,0.0,0.027000000000000003,0.0,0.0,3.0,0.0,0.0,1.0,0.1356,0.045454545454545456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.04020100502512563,1.0,0.073,0.0,0.0,1.0,2.0,0.0,-0.018000000000000002,0.0,0.068,0.042,0.0,0.004,0.0,-0.23,2.0,0.0,4.0,0.09045226130653268,0.04591836734693878,0.07653061224489796,0.05076142131979696,0.05076142131979696,0.05583756345177665,0.07614213197969544,5.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,1.0,1.0,0.03015075376884422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06532663316582915,0.09045226130653268,1.0,0.04060913705583756,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,4.0,2.0,1.0,4.0,0.0,4.0,3.0,1.0,0.042,0.060606060606060615,-0.237,-0.272,0.045454545454545456,-0.184,0.04591836734693878,0.045454545454545456,0.045685279187817264,0.061224489795918366,0.08163265306122447,0.05076142131979696,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08080808080808081,2.0,0.0,2.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,0.06532663316582915,0.0,0.061,0.0,0.0,1.0,0.0,0.049,0.07200000000000001,1.0,0.042,1.0,0.034,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.064,1.0,0.0,0.023,0.0,1.0,0.0,0.077,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
0.14800000000000002,0.1178,0.04040404040404042,-0.35200000000000004,2.0,0.037000000000000005,0.071,0.071,0.0,0.045685279187817264,0.098,0.0,0.0,0.0,0.051020408163265314,0.07537688442211055,0.030303030303030307,0.0,1.0,1.0,0.042,0.045454545454545456,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.401,0.03571428571428571,0.0,0.0,0.05076142131979696,0.0,0.04040404040404042,0.09595959595959597,0.026,0.068,0.067,0.0,0.0,-0.489,2.0,0.026,5.0,0.044,0.04591836734693878,-0.053,2.0,0.06091370558375635,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.09045226130653268,-0.377,0.05555555555555555,2.0,0.0,2.0,4.0,-0.008,-0.358,0.0,1.0,0.096,2.0,0.0,0.0663265306122449,1.0,0.0,0.03571428571428571,0.08673469387755102,1.0,0.054000000000000006,0.0,0.05612244897959184,2.0,1.0,0.04060913705583756,2.0,1.0,0.054000000000000006,0.0,0.0,5.0,1.0,0.0,0.0,0.1449,0.04040404040404042,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.08040201005025126,19.0,0.032,0.0,0.0,0.0,4.0,0.0,0.071,0.0,0.019,0.097,2.0,0.067,0.0,-0.201,0.0,1.0,2.0,0.05025125628140704,0.08673469387755102,0.03571428571428571,0.09137055837563453,0.07614213197969544,0.07106598984771574,0.015228426395939087,0.0,1.0,1.0,1.0,2.0,0.059,0.0,0.0,1.0,5.0,0.06030150753768844,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.06030150753768844,0.02512562814070352,1.0,0.07106598984771574,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.057,0.08080808080808081,-0.175,-0.244,0.101010101010101,-0.31,0.061224489795918366,0.1414141414141414,0.06091370558375635,0.051020408163265314,0.04591836734693878,0.13705583756345174,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08585858585858586,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.07035175879396985,0.0,0.048,0.0,0.0,0.0,0.0,0.044,0.033,0.0,0.056,0.0,0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.041,0.0,0.0,0.009000000000000001,0.0,2.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
